n_abu_pool,E_abu_mission_kwh_per_abu,timeline_type,abu_index,flight_index,t_hr,event
2.000000,40.000000,abu,2.000000,10.000000,10.124318,abu_return_done
2.000000,40.000000,abu,2.000000,10.000000,10.124318,abu_charge_start
2.000000,40.000000,abu,2.000000,10.000000,10.869620,abu_charge_done
2.000000,40.000000,abu,2.000000,12.000000,11.839443,abu_attached
2.000000,40.000000,abu,2.000000,12.000000,12.078659,abu_detach
2.000000,40.000000,abu,2.000000,12.000000,12.276944,abu_return_done
2.000000,40.000000,abu,2.000000,12.000000,12.276944,abu_charge_start
2.000000,40.000000,abu,2.000000,12.000000,13.022246,abu_charge_done
2.000000,40.000000,abu,2.000000,14.000000,13.992068,abu_attached
2.000000,40.000000,abu,2.000000,14.000000,14.231285,abu_detach
2.000000,40.000000,abu,2.000000,14.000000,14.429570,abu_return_done
2.000000,40.000000,abu,2.000000,14.000000,14.429570,abu_charge_start
2.000000,40.000000,abu,2.000000,14.000000,15.174872,abu_charge_done
2.000000,40.000000,abu,2.000000,16.000000,16.144694,abu_attached
2.000000,40.000000,abu,2.000000,16.000000,16.383911,abu_detach
2.000000,40.000000,abu,2.000000,16.000000,16.582195,abu_return_done
2.000000,40.000000,abu,2.000000,16.000000,16.582195,abu_charge_start
2.000000,40.000000,abu,2.000000,16.000000,17.327498,abu_charge_done
2.000000,40.000000,abu,2.000000,18.000000,18.297320,abu_attached
2.000000,40.000000,abu,2.000000,18.000000,18.536537,abu_detach
2.000000,40.000000,abu,2.000000,18.000000,18.734821,abu_return_done
2.000000,40.000000,abu,2.000000,18.000000,18.734821,abu_charge_start
2.000000,40.000000,abu,2.000000,18.000000,19.480124,abu_charge_done
2.000000,40.000000,abu,2.000000,20.000000,20.449946,abu_attached
2.000000,40.000000,abu,2.000000,20.000000,20.689163,abu_detach
2.000000,40.000000,abu,2.000000,20.000000,20.887447,abu_return_done
2.000000,40.000000,abu,2.000000,20.000000,20.887447,abu_charge_start
2.000000,40.000000,abu,2.000000,20.000000,21.632750,abu_charge_done
2.000000,40.000000,abu,2.000000,22.000000,22.602572,abu_attached
2.000000,40.000000,abu,2.000000,22.000000,22.841789,abu_detach
2.000000,40.000000,abu,2.000000,22.000000,23.040073,abu_return_done
2.000000,40.000000,abu,2.000000,22.000000,23.040073,abu_charge_start
2.000000,40.000000,abu,2.000000,22.000000,23.785376,abu_charge_done
2.000000,45.000000,aircraft,,1.000000,0.000000,aircraft_depart
2.000000,45.000000,aircraft,,1.000000,0.260559,abu_detach
2.000000,45.000000,aircraft,,1.000000,0.333333,aircraft_arrive
2.000000,45.000000,aircraft,,1.000000,0.616633,aircraft_ground_ops_done
2.000000,45.000000,aircraft,,1.000000,1.043835,aircraft_charge_done
2.000000,45.000000,aircraft,,2.000000,1.043835,aircraft_depart
2.000000,45.000000,aircraft,,2.000000,1.304395,abu_detach
2.000000,45.000000,aircraft,,2.000000,1.377169,aircraft_arrive
2.000000,45.000000,aircraft,,2.000000,1.660469,aircraft_ground_ops_done
2.000000,45.000000,aircraft,,2.000000,2.087671,aircraft_charge_done
2.000000,45.000000,aircraft,,3.000000,2.087671,aircraft_depart
2.000000,45.000000,aircraft,,3.000000,2.348230,abu_detach
2.000000,45.000000,aircraft,,3.000000,2.421004,aircraft_arrive
2.000000,45.000000,aircraft,,3.000000,2.704304,aircraft_ground_ops_done
2.000000,45.000000,aircraft,,3.000000,3.131506,aircraft_charge_done
2.000000,45.000000,aircraft,,4.000000,3.131506,aircraft_depart
2.000000,45.000000,aircraft,,4.000000,3.392065,abu_detach
2.000000,45.000000,aircraft,,4.000000,3.464839,aircraft_arrive
2.000000,45.000000,aircraft,,4.000000,3.748139,aircraft_ground_ops_done
2.000000,45.000000,aircraft,,4.000000,4.175341,aircraft_charge_done
2.000000,45.000000,aircraft,,5.000000,4.175341,aircraft_depart
2.000000,45.000000,aircraft,,5.000000,4.435901,abu_detach
2.000000,45.000000,aircraft,,5.000000,4.508675,aircraft_arrive
2.000000,45.000000,aircraft,,5.000000,4.791975,aircraft_ground_ops_done
2.000000,45.000000,aircraft,,5.000000,5.219177,aircraft_charge_done
2.000000,45.000000,aircraft,,6.000000,5.219177,aircraft_depart
2.000000,45.000000,aircraft,,6.000000,5.479736,abu_detach
2.000000,45.000000,aircraft,,6.000000,5.552510,aircraft_arrive
2.000000,45.000000,aircraft,,6.000000,5.835810,aircraft_ground_ops_done
2.000000,45.000000,aircraft,,6.000000,6.263012,aircraft_charge_done
2.000000,45.000000,aircraft,,7.000000,6.263012,aircraft_depart
2.000000,45.000000,aircraft,,7.000000,6.523572,abu_detach
2.000000,45.000000,aircraft,,7.000000,6.596346,aircraft_arrive
2.000000,45.000000,aircraft,,7.000000,6.879646,aircraft_ground_ops_done
2.000000,45.000000,aircraft,,7.000000,7.306848,aircraft_charge_done
2.000000,45.000000,aircraft,,8.000000,7.306848,aircraft_depart
2.000000,45.000000,aircraft,,8.000000,7.567407,abu_detach
2.000000,45.000000,aircraft,,8.000000,7.640181,aircraft_arrive
2.000000,45.000000,aircraft,,8.000000,7.923481,aircraft_ground_ops_done
2.000000,45.000000,aircraft,,8.000000,8.350683,aircraft_charge_done
2.000000,45.000000,aircraft,,9.000000,8.350683,aircraft_depart
2.000000,45.000000,aircraft,,9.000000,8.611242,abu_detach
2.000000,45.000000,aircraft,,9.000000,8.684016,aircraft_arrive
2.000000,45.000000,aircraft,,9.000000,8.967316,aircraft_ground_ops_done
2.000000,45.000000,aircraft,,9.000000,9.394518,aircraft_charge_done
2.000000,45.000000,aircraft,,10.000000,9.394518,aircraft_depart
2.000000,45.000000,aircraft,,10.000000,9.655078,abu_detach
2.000000,45.000000,aircraft,,10.000000,9.727852,aircraft_arrive
2.000000,45.000000,aircraft,,10.000000,10.011152,aircraft_ground_ops_done
2.000000,45.000000,aircraft,,10.000000,10.438354,aircraft_charge_done
2.000000,45.000000,aircraft,,11.000000,10.438354,aircraft_depart
2.000000,45.000000,aircraft,,11.000000,10.698913,abu_detach
2.000000,45.000000,aircraft,,11.000000,10.771687,aircraft_arrive
2.000000,45.000000,aircraft,,11.000000,11.054987,aircraft_ground_ops_done
2.000000,45.000000,aircraft,,11.000000,11.482189,aircraft_charge_done
2.000000,45.000000,aircraft,,12.000000,11.482189,aircraft_depart
2.000000,45.000000,aircraft,,12.000000,11.742748,abu_detach
2.000000,45.000000,aircraft,,12.000000,11.815522,aircraft_arrive
2.000000,45.000000,aircraft,,12.000000,12.098822,aircraft_ground_ops_done
2.000000,45.000000,aircraft,,12.000000,12.526024,aircraft_charge_done
2.000000,45.000000,aircraft,,13.000000,12.526024,aircraft_depart
2.000000,45.000000,aircraft,,13.000000,12.786584,abu_detach
2.000000,45.000000,aircraft,,13.000000,12.859358,aircraft_arrive
2.000000,45.000000,aircraft,,13.000000,13.142658,aircraft_ground_ops_done
2.000000,45.000000,aircraft,,13.000000,13.569860,aircraft_charge_done
2.000000,45.000000,aircraft,,14.000000,13.569860,aircraft_depart
2.000000,45.000000,aircraft,,14.000000,13.830419,abu_detach
2.000000,45.000000,aircraft,,14.000000,13.903193,aircraft_arrive
2.000000,45.000000,aircraft,,14.000000,14.186493,aircraft_ground_ops_done
2.000000,45.000000,aircraft,,14.000000,14.613695,aircraft_charge_done
2.000000,45.000000,aircraft,,15.000000,14.613695,aircraft_depart
2.000000,45.000000,aircraft,,15.000000,14.874254,abu_detach
2.000000,45.000000,aircraft,,15.000000,14.947029,aircraft_arrive
2.000000,45.000000,aircraft,,15.000000,15.230329,aircraft_ground_ops_done
2.000000,45.000000,aircraft,,15.000000,15.657531,aircraft_charge_done
2.000000,45.000000,aircraft,,16.000000,15.657531,aircraft_depart
2.000000,45.000000,aircraft,,16.000000,15.918090,abu_detach
2.000000,45.000000,aircraft,,16.000000,15.990864,aircraft_arrive
2.000000,45.000000,aircraft,,16.000000,16.274164,aircraft_ground_ops_done
2.000000,45.000000,aircraft,,16.000000,16.701366,aircraft_charge_done
2.000000,45.000000,aircraft,,17.000000,16.701366,aircraft_depart
2.000000,45.000000,aircraft,,17.000000,16.961925,abu_detach
2.000000,45.000000,aircraft,,17.000000,17.034699,aircraft_arrive
2.000000,45.000000,aircraft,,17.000000,17.317999,aircraft_ground_ops_done
2.000000,45.000000,aircraft,,17.000000,17.745201,aircraft_charge_done
2.000000,45.000000,aircraft,,18.000000,17.745201,aircraft_depart
2.000000,45.000000,aircraft,,18.000000,18.005761,abu_detach
2.000000,45.000000,aircraft,,18.000000,18.078535,aircraft_arrive
2.000000,45.000000,aircraft,,18.000000,18.361835,aircraft_ground_ops_done
2.000000,45.000000,aircraft,,18.000000,18.789037,aircraft_charge_done
2.000000,45.000000,aircraft,,19.000000,18.789037,aircraft_depart
2.000000,45.000000,aircraft,,19.000000,19.049596,abu_detach
2.000000,45.000000,aircraft,,19.000000,19.122370,aircraft_arrive
2.000000,45.000000,aircraft,,19.000000,19.405670,aircraft_ground_ops_done
2.000000,45.000000,aircraft,,19.000000,19.832872,aircraft_charge_done
2.000000,45.000000,aircraft,,20.000000,19.832872,aircraft_depart
2.000000,45.000000,aircraft,,20.000000,20.093431,abu_detach
2.000000,45.000000,aircraft,,20.000000,20.166205,aircraft_arrive
2.000000,45.000000,aircraft,,20.000000,20.449505,aircraft_ground_ops_done
2.000000,45.000000,aircraft,,20.000000,20.876707,aircraft_charge_done
2.000000,45.000000,aircraft,,21.000000,20.876707,aircraft_depart
2.000000,45.000000,aircraft,,21.000000,21.137267,abu_detach
2.000000,45.000000,aircraft,,21.000000,21.210041,aircraft_arrive
2.000000,45.000000,aircraft,,21.000000,21.493341,aircraft_ground_ops_done
2.000000,45.000000,aircraft,,21.000000,21.920543,aircraft_charge_done
2.000000,45.000000,aircraft,,22.000000,21.920543,aircraft_depart
2.000000,45.000000,aircraft,,22.000000,22.181102,abu_detach
2.000000,45.000000,aircraft,,22.000000,22.253876,aircraft_arrive
2.000000,45.000000,aircraft,,22.000000,22.537176,aircraft_ground_ops_done
2.000000,45.000000,aircraft,,22.000000,22.964378,aircraft_charge_done
2.000000,45.000000,aircraft,,23.000000,22.964378,aircraft_depart
2.000000,45.000000,aircraft,,23.000000,23.224937,abu_detach
2.000000,45.000000,aircraft,,23.000000,23.297712,aircraft_arrive
2.000000,45.000000,aircraft,,23.000000,23.581012,aircraft_ground_ops_done
2.000000,45.000000,aircraft,,23.000000,24.008214,aircraft_charge_done
2.000000,45.000000,abu,1.000000,1.000000,0.000000,abu_attached
2.000000,45.000000,abu,1.000000,1.000000,0.260559,abu_detach
2.000000,45.000000,abu,1.000000,1.000000,0.411108,abu_return_done
2.000000,45.000000,abu,1.000000,1.000000,0.411108,abu_charge_start
2.000000,45.000000,abu,1.000000,1.000000,1.219176,abu_charge_done
2.000000,45.000000,abu,1.000000,3.000000,2.087671,abu_attached
2.000000,45.000000,abu,1.000000,3.000000,2.348230,abu_detach
2.000000,45.000000,abu,1.000000,3.000000,2.498778,abu_return_done
2.000000,45.000000,abu,1.000000,3.000000,2.498778,abu_charge_start
2.000000,45.000000,abu,1.000000,3.000000,3.306847,abu_charge_done
2.000000,45.000000,abu,1.000000,5.000000,4.175341,abu_attached
2.000000,45.000000,abu,1.000000,5.000000,4.435901,abu_detach
2.000000,45.000000,abu,1.000000,5.000000,4.586449,abu_return_done
2.000000,45.000000,abu,1.000000,5.000000,4.586449,abu_charge_start
2.000000,45.000000,abu,1.000000,5.000000,5.394517,abu_charge_done
2.000000,45.000000,abu,1.000000,7.000000,6.263012,abu_attached
2.000000,45.000000,abu,1.000000,7.000000,6.523572,abu_detach
2.000000,45.000000,abu,1.000000,7.000000,6.674120,abu_return_done
2.000000,45.000000,abu,1.000000,7.000000,6.674120,abu_charge_start
2.000000,45.000000,abu,1.000000,7.000000,7.482188,abu_charge_done
2.000000,45.000000,abu,1.000000,9.000000,8.350683,abu_attached
2.000000,45.000000,abu,1.000000,9.000000,8.611242,abu_detach
2.000000,45.000000,abu,1.000000,9.000000,8.761791,abu_return_done
2.000000,45.000000,abu,1.000000,9.000000,8.761791,abu_charge_start
2.000000,45.000000,abu,1.000000,9.000000,9.569859,abu_charge_done
2.000000,45.000000,abu,1.000000,11.000000,10.438354,abu_attached
2.000000,45.000000,abu,1.000000,11.000000,10.698913,abu_detach
2.000000,45.000000,abu,1.000000,11.000000,10.849461,abu_return_done
2.000000,45.000000,abu,1.000000,11.000000,10.849461,abu_charge_start
2.000000,45.000000,abu,1.000000,11.000000,11.657530,abu_charge_done
2.000000,45.000000,abu,1.000000,13.000000,12.526024,abu_attached
2.000000,45.000000,abu,1.000000,13.000000,12.786584,abu_detach
2.000000,45.000000,abu,1.000000,13.000000,12.937132,abu_return_done
2.000000,45.000000,abu,1.000000,13.000000,12.937132,abu_charge_start
2.000000,45.000000,abu,1.000000,13.000000,13.745200,abu_charge_done
2.000000,45.000000,abu,1.000000,15.000000,14.613695,abu_attached
2.000000,45.000000,abu,1.000000,15.000000,14.874254,abu_detach
2.000000,45.000000,abu,1.000000,15.000000,15.024803,abu_return_done
2.000000,45.000000,abu,1.000000,15.000000,15.024803,abu_charge_start
2.000000,45.000000,abu,1.000000,15.000000,15.832871,abu_charge_done
2.000000,45.000000,abu,1.000000,17.000000,16.701366,abu_attached
2.000000,45.000000,abu,1.000000,17.000000,16.961925,abu_detach
2.000000,45.000000,abu,1.000000,17.000000,17.112473,abu_return_done
2.000000,45.000000,abu,1.000000,17.000000,17.112473,abu_charge_start
2.000000,45.000000,abu,1.000000,17.000000,17.920542,abu_charge_done
2.000000,45.000000,abu,1.000000,19.000000,18.789037,abu_attached
2.000000,45.000000,abu,1.000000,19.000000,19.049596,abu_detach
2.000000,45.000000,abu,1.000000,19.000000,19.200144,abu_return_done
2.000000,45.000000,abu,1.000000,19.000000,19.200144,abu_charge_start
2.000000,45.000000,abu,1.000000,19.000000,20.008213,abu_charge_done
2.000000,45.000000,abu,1.000000,21.000000,20.876707,abu_attached
2.000000,45.000000,abu,1.000000,21.000000,21.137267,abu_detach
2.000000,45.000000,abu,1.000000,21.000000,21.287815,abu_return_done
2.000000,45.000000,abu,1.000000,21.000000,21.287815,abu_charge_start
2.000000,45.000000,abu,1.000000,21.000000,22.095883,abu_charge_done
2.000000,45.000000,abu,1.000000,23.000000,22.964378,abu_attached
2.000000,45.000000,abu,1.000000,23.000000,23.224937,abu_detach
2.000000,45.000000,abu,1.000000,23.000000,23.375486,abu_return_done
2.000000,45.000000,abu,1.000000,23.000000,23.375486,abu_charge_start
2.000000,45.000000,abu,1.000000,23.000000,24.183554,abu_charge_done
2.000000,45.000000,abu,2.000000,2.000000,1.043835,abu_attached
2.000000,45.000000,abu,2.000000,2.000000,1.304395,abu_detach
2.000000,45.000000,abu,2.000000,2.000000,1.454943,abu_return_done
2.000000,45.000000,abu,2.000000,2.000000,1.454943,abu_charge_start
2.000000,45.000000,abu,2.000000,2.000000,2.263011,abu_charge_done
2.000000,45.000000,abu,2.000000,4.000000,3.131506,abu_attached
2.000000,45.000000,abu,2.000000,4.000000,3.392065,abu_detach
2.000000,45.000000,abu,2.000000,4.000000,3.542614,abu_return_done
2.000000,45.000000,abu,2.000000,4.000000,3.542614,abu_charge_start
2.000000,45.000000,abu,2.000000,4.000000,4.350682,abu_charge_done
2.000000,45.000000,abu,2.000000,6.000000,5.219177,abu_attached
2.000000,45.000000,abu,2.000000,6.000000,5.479736,abu_detach
2.000000,45.000000,abu,2.000000,6.000000,5.630284,abu_return_done
2.000000,45.000000,abu,2.000000,6.000000,5.630284,abu_charge_start
2.000000,45.000000,abu,2.000000,6.000000,6.438353,abu_charge_done
2.000000,45.000000,abu,2.000000,8.000000,7.306848,abu_attached
2.000000,45.000000,abu,2.000000,8.000000,7.567407,abu_detach
2.000000,45.000000,abu,2.000000,8.000000,7.717955,abu_return_done
2.000000,45.000000,abu,2.000000,8.000000,7.717955,abu_charge_start
2.000000,45.000000,abu,2.000000,8.000000,8.526024,abu_charge_done
2.000000,45.000000,abu,2.000000,10.000000,9.394518,abu_attached
2.000000,45.000000,abu,2.000000,10.000000,9.655078,abu_detach
2.000000,45.000000,abu,2.000000,10.000000,9.805626,abu_return_done
2.000000,45.000000,abu,2.000000,10.000000,9.805626,abu_charge_start
2.000000,45.000000,abu,2.000000,10.000000,10.613694,abu_charge_done
2.000000,45.000000,abu,2.000000,12.000000,11.482189,abu_attached
2.000000,45.000000,abu,2.000000,12.000000,11.742748,abu_detach
2.000000,45.000000,abu,2.000000,12.000000,11.893297,abu_return_done
2.000000,45.000000,abu,2.000000,12.000000,11.893297,abu_charge_start
2.000000,45.000000,abu,2.000000,12.000000,12.701365,abu_charge_done
2.000000,45.000000,abu,2.000000,14.000000,13.569860,abu_attached
2.000000,45.000000,abu,2.000000,14.000000,13.830419,abu_detach
2.000000,45.000000,abu,2.000000,14.000000,13.980967,abu_return_done
2.000000,45.000000,abu,2.000000,14.000000,13.980967,abu_charge_start
2.000000,45.000000,abu,2.000000,14.000000,14.789036,abu_charge_done
2.000000,45.000000,abu,2.000000,16.000000,15.657531,abu_attached
2.000000,45.000000,abu,2.000000,16.000000,15.918090,abu_detach
2.000000,45.000000,abu,2.000000,16.000000,16.068638,abu_return_done
2.000000,45.000000,abu,2.000000,16.000000,16.068638,abu_charge_start
2.000000,45.000000,abu,2.000000,16.000000,16.876707,abu_charge_done
2.000000,45.000000,abu,2.000000,18.000000,17.745201,abu_attached
2.000000,45.000000,abu,2.000000,18.000000,18.005761,abu_detach
2.000000,45.000000,abu,2.000000,18.000000,18.156309,abu_return_done
2.000000,45.000000,abu,2.000000,18.000000,18.156309,abu_charge_start
2.000000,45.000000,abu,2.000000,18.000000,18.964377,abu_charge_done
2.000000,45.000000,abu,2.000000,20.000000,19.832872,abu_attached
2.000000,45.000000,abu,2.000000,20.000000,20.093431,abu_detach
2.000000,45.000000,abu,2.000000,20.000000,20.243980,abu_return_done
2.000000,45.000000,abu,2.000000,20.000000,20.243980,abu_charge_start
2.000000,45.000000,abu,2.000000,20.000000,21.052048,abu_charge_done
2.000000,45.000000,abu,2.000000,22.000000,21.920543,abu_attached
2.000000,45.000000,abu,2.000000,22.000000,22.181102,abu_detach
2.000000,45.000000,abu,2.000000,22.000000,22.331650,abu_return_done
2.000000,45.000000,abu,2.000000,22.000000,22.331650,abu_charge_start
2.000000,45.000000,abu,2.000000,22.000000,23.139719,abu_charge_done
2.000000,50.000000,aircraft,,1.000000,0.000000,aircraft_depart
2.000000,50.000000,aircraft,,1.000000,0.281173,abu_detach
2.000000,50.000000,aircraft,,1.000000,0.333333,aircraft_arrive
2.000000,50.000000,aircraft,,1.000000,0.616633,aircraft_ground_ops_done
2.000000,50.000000,aircraft,,1.000000,0.974215,aircraft_charge_done
2.000000,50.000000,aircraft,,2.000000,0.974215,aircraft_depart
2.000000,50.000000,aircraft,,2.000000,1.255388,abu_detach
2.000000,50.000000,aircraft,,2.000000,1.307548,aircraft_arrive
2.000000,50.000000,aircraft,,2.000000,1.590848,aircraft_ground_ops_done
2.000000,50.000000,aircraft,,2.000000,1.948430,aircraft_charge_done
2.000000,50.000000,aircraft,,3.000000,1.948430,aircraft_depart
2.000000,50.000000,aircraft,,3.000000,2.229603,abu_detach
2.000000,50.000000,aircraft,,3.000000,2.281763,aircraft_arrive
2.000000,50.000000,aircraft,,3.000000,2.565063,aircraft_ground_ops_done
2.000000,50.000000,aircraft,,3.000000,2.922645,aircraft_charge_done
2.000000,50.000000,aircraft,,4.000000,2.922645,aircraft_depart
2.000000,50.000000,aircraft,,4.000000,3.203818,abu_detach
2.000000,50.000000,aircraft,,4.000000,3.255978,aircraft_arrive
2.000000,50.000000,aircraft,,4.000000,3.539278,aircraft_ground_ops_done
2.000000,50.000000,aircraft,,4.000000,3.896859,aircraft_charge_done
2.000000,50.000000,aircraft,,5.000000,3.896859,aircraft_depart
2.000000,50.000000,aircraft,,5.000000,4.178032,abu_detach
2.000000,50.000000,aircraft,,5.000000,4.230193,aircraft_arrive
2.000000,50.000000,aircraft,,5.000000,4.513493,aircraft_ground_ops_done
